,0,1,2,3,4,5,6,7,8,9
19,0.7760923718015452,0.18000018048152633,3.4209607590347906,0.1325147858256862,0.0,1.930158934343615e-06,0.7674208772874846,1.49643936884204e-11,5.549675229779746,0.9918639511713121
20,0.8330955575793941,0.1791192151430324,3.1063160910731518,0.22819330893949424,0.4062488756793414,5.7026448336382805,0.8972502938054037,7.627901458407048e-07,5.918002539574978,0.9995326217403646
21,0.9575019443788231,0.18286631799074754,2.473525307878777,0.42223041009108964,5.148862308216186,2.9239512768616205,4.4141091173987625,0.0003408674402741699,2.020771235589555,0.27712402718399776
22,0.7862451264630027,0.19129875551783054,3.228882082802677,0.0,5.231030654336157,0.27753895607365353,2.074466871777532,0.0,5.713201925613204,0.3755930727894148
23,0.8218650230896799,0.2060191066632698,3.5895510620470183,0.09924803247151179,0.0,2.798555586486919,0.8056307905355649,0.9739466975051083,6.0,0.22328629231573266
24,0.8467781786068439,0.1567609138792591,3.0035324359325903,0.07724269867839983,0.0,6.0,0.8833835095879994,0.994719632842572,0.016887835726723963,0.9999999986861668
25,0.952973485787217,0.1359264389158259,2.0791988929384098,0.17465089026289515,0.005365860217547657,0.003430425295301333,1.252745578653319,0.7694078111131688,6.0,0.0027574438052250967
26,1.0118036384281481,0.14779078384888442,2.4193902574574024,0.3450756994323386,0.0,0.9242868029464187,1.296716868246013,0.8612158079761493,3.5518839172105725,0.08984681745123364
27,0.9266429728873113,0.16351496367237572,2.715938126669619,0.39449084284180547,0.27871203306483205,5.999982488816894,2.613173675786726,0.00023597248549350747,3.6825563049575027,0.42881231380817986
28,0.9051052449089166,0.145534064425881,2.8831344357262494,0.42574326956887054,3.7580828028480084,3.2248563383971565,2.492514945203978,3.1596205709361146e-06,5.999384135801584,0.42419150402583616
29,0.7884421879774458,0.20800610545109613,3.7182555434704545,0.48831429499757406,0.0,1.897507714652778,2.41200137450401,0.0006449474363784127,2.607911458344935,0.3440669938048122
30,0.7891175273961826,0.20431023438032173,4.084072358783002,0.20846104908687974,4.395616499642369e-06,2.458382271196828,0.8102829257191462,1.0,5.460077976971483,0.29573227715482064
31,0.8131690970258472,0.19702708409268105,3.7409069735829448,0.675081080358887,6.0,4.872007582911061e-13,1.5225409967362287,4.6363094167740806e-08,6.0,0.5747110228063603
32,0.8423625332469398,0.18853843747642265,3.6404135323716025,0.12703260554992313,0.3546670441043861,6.0,2.113626093385041,0.46061044781212945,3.9889583509211652,1.7599992358675246e-09
33,0.9019818706633748,0.14568880076254226,2.313063689334571,0.3144907626487652,2.1149107257356965,2.910334320987541,4.326038633803977,0.05749346090477478,0.9961529234389124,0.19531924333025663
34,0.8124085735787421,0.2008097021126236,3.6855603722549986,0.311486348087799,0.861684202900066,2.0310644752806475,6.0,7.902138622203499e-06,6.0,0.13934590096311517
35,0.8043221226468557,0.19597792373893444,3.413135983569488,0.4636145984143197,6.0,5.999999804262524,0.8815427262757801,2.7706794928401124e-13,6.0,1.0
36,0.8544553169919427,0.1721860773703187,3.0238052102702433,0.40378023654650597,6.116778661480527e-08,2.4926180148313086e-08,2.4060164187654642,2.5825408497658817e-13,2.934490191172438,0.4018712405140836
37,1.442971783506974,0.052391828481739136,1.2553039538218376,0.004897594920883697,9.370218525022597e-11,3.0686282203806215e-10,1.3159773053945236,0.8976707365991132,0.0,0.12459156115681169
38,1.0585282553515794,0.13385855494101195,2.151036402737341,0.2413899930698351,0.0,0.00012187626947173825,4.670104277963727,1.1270587587083799e-07,6.0,0.25620048754709257
39,0.6880302561314553,0.19711037635193518,4.239311985848325,0.08977726711512998,0.05179445412829266,0.9185686305543336,0.9109385337975536,0.7001074549318286,4.137696642188068,0.23996061084030448
40,0.8625949275576614,0.16341706357425062,2.6335626160351837,0.25789000579035737,1.1585683441495966,6.0,1.4344917646123427,6.470552911311793e-05,3.444861678810227,0.6394215781502268
41,0.903627967774893,0.17294964017044617,3.004887038561272,0.27170093054371547,4.632776894674411,3.970913372548033,3.658830052451366,5.887144144678705e-07,4.339365232573105,0.277942712300278
42,0.8922780883783845,0.19460640348596786,3.915630776787163,0.13388273021791813,0.01403611655752283,5.773761437055196,2.0327278981158727,3.6588149584359974e-06,4.417553053113471,0.4377582675476952
43,0.7721425089021914,0.18935329918864974,3.2761795210715983,0.26863410451132597,5.497395326139344,0.003034707015237439,3.928810027183056,0.017986457106166004,1.7022737065831872,0.1830103107108022
44,0.907314952288171,0.14157928829249475,2.2855659727432287,0.3867372116836868,0.0,6.0,3.007470950855865,7.033550069495385e-05,2.370470848512923,0.3776121566672217
45,0.8185751716388239,0.22423091835268333,3.7561116094615215,0.3147850682133655,5.685560120335584,1.7033206253792343,1.8137338570004178,9.751800289502517e-09,4.579955154480832,0.46407742684735265
46,0.7624427698768033,0.19814647197505658,3.6267763014730767,0.475278639633639,6.0,1.486950891393365,2.521728998544809,2.546663343593253e-14,6.0,0.33298176958935277
47,0.8602714615287874,0.17759527336535358,3.0035811037810785,0.25678164347456456,6.0,0.0,2.716743155026051,0.0,6.0,0.35259251807252434
48,0.6957485488009303,0.21186576347162686,4.2420993221149725,0.07965952594245275,1.5876815679123195e-06,4.658920935697277,1.4283421111507146,0.47512042143265665,0.01183881696038165,0.11938805491351201
49,0.6852520299626705,0.1803181431870624,4.579902058743944,0.011484273786096372,1.179637623377784e-08,3.6894609495667506e-09,0.6511515642828476,0.9685152396764736,0.02077469137169955,0.07200031926756059
50,0.858569619345017,0.1634966483209873,2.583762952439261,0.5637581562388407,4.137367660579303,0.2719405423085106,3.9777420578829012,1.1177880020096275e-07,5.972616029281049,0.24170983983023375
51,0.7822058044245997,0.23820481135839736,4.693646860664839,0.34769248430120414,5.99962544170738,4.654700593084268,3.6598276524420053,0.00023583359979724886,1.9098321152745101,0.28717071087397494
52,0.7742522536742592,0.19617863673566485,3.4473065388955986,0.147135564139929,5.908622823146128e-09,4.8749880086085e-09,1.9584747625165067,1.0932914574890769e-12,5.998321357227098,0.3818345814592974
53,0.7926131422956854,0.22415008109536355,4.999999999572781,0.5955987009532917,3.8016531208745685,4.897643527845319,1.5580368543045915,0.720729085639058,1.9865176416852814,0.3507156077707203
54,0.947048260841267,0.1394474559872286,2.0941726666901497,0.1370452168840401,4.787482490247044e-12,0.0,0.9685640134640732,0.9672942291289404,1.3495784967507518,0.13922093851404488
55,0.7355898682759145,0.2168567545241317,4.999999999950537,0.4397044142066685,2.825048684042062,5.42244172158985,3.207068267649082,0.21401545728190094,3.77660092175192,0.1570111875541823
56,0.7788251477807462,0.18147444296379497,3.11854709370055,0.47367179636678747,2.6556989870376277,4.565003950577296,1.076263182028225,0.693758370331937,5.982566900309713,0.5411714054003878
57,0.7919116306751431,0.1684487452677522,2.6489615818331225,0.2591427140241894,2.5852213631782144,5.999882987914917,1.478188236336782,0.0009402353062880774,4.902145168125209,0.5760267191790434
58,0.8951712282450213,0.14567909346620153,2.3038090058016314,0.21021960986478927,5.893971016966548,0.0,4.284103055903415,2.025465850126639e-08,5.962576468156126,0.21523480415446483
59,0.9479600276972955,0.12788410101268144,2.026701534068234,0.17729876647197063,0.0010668277896760847,0.5445605063703536,1.0422898467579822,0.918946361876172,5.642044043208603,0.10981731790662802
60,0.9070590611112801,0.1280247739706369,2.6286525890886847,0.31425629891317197,4.660401292071713,1.304607426078559,2.361169336221546,0.0,0.5521533957069842,0.8021255247854997
61,0.8945706421429133,0.18437582138860145,3.6082739372502415,0.31868705762437666,5.998735565525088,1.2111148231897948,1.0075991039659318,0.9011664065514999,5.314814581726203,0.18083657688494725
62,0.9094186034073575,0.14856899777378701,2.254348458563581,0.47053170575115955,4.702967522845407,0.0008086265461634183,1.8861056564177732,2.378271101379246e-06,5.677275445849638,0.5040825133945421
63,0.7584086515213645,0.19696752514198906,3.617951494907492,0.47843546337445275,6.0,0.016841475129925905,2.101261215682792,4.7673448306265175e-06,5.882764072223706,0.41172913211344
64,0.8388927837416837,0.1582993328405719,2.6028875639568225,0.21524766350801186,0.050312102756128185,1.354988183942197,0.8770376782266482,0.9935045470871103,5.755846846813042,0.934462148869108
65,1.2108159447741833,0.09712156914958066,1.7738699756220193,0.3600832040942412,5.506696867049094,0.8311265895190416,3.7494779616920617,6.305091194376757e-10,1.9264006549885955,0.36029249294555155
66,0.7782370892041544,0.1655216303365843,3.066722462732367,0.20992613372328195,0.0003490357019878223,0.29641494850837424,0.8448665577111627,0.9409202522348947,0.0,8.322070654849668e-07
67,0.7972357782128385,0.19574732901859399,3.594980259228909,0.3367191634646344,6.0,0.011462335605722275,2.159739046542362,0.0,2.439570431097515,0.38161450222644056
68,0.7170059003930535,0.2172027506756745,3.9760307694528194,0.3276722941539669,5.323169736771231,3.658855575466021,1.0170944991604958,0.4386862316984989,5.262801069568484,0.5489595947774346
69,0.7537102256886482,0.2241339697439157,4.674542330079022,0.44181097494267274,5.993467256909312,1.8032650766529525,4.652595870084918,0.0,0.8329550738028599,0.25514855607003506
70,0.7199026524293854,0.17108680077450705,4.999999999960332,0.31834378905807076,1.9364309882999755e-13,0.0,2.219456219534017,0.29205725626042656,4.166476619176497,0.26636723655562555
71,0.9181327437615231,0.16803128347972668,2.226928179420563,0.4429305548413614,6.391994294371462e-06,9.929991040814999e-05,0.9708427058303423,0.9734114897806907,5.088809607460207,0.5532552412583366
72,0.7999010437156207,0.19085436686143903,3.352778946839085,0.11408778299315751,0.0034731277880162854,2.1047640900395743,0.8220483051726659,0.9999999575385478,5.283757440123356,0.5037562971356544
73,0.892589271027526,0.14150403313736307,2.3612357875262244,0.23699739435218747,5.996590737707802,2.893137453288732,1.6889554125734998,2.399551268710468e-13,6.0,0.5422985936879658
74,0.8020607626542311,0.19999225735855314,3.5023768249777874,0.28838289719942883,5.648729779021817,5.654207597194304,4.469124587950242,0.05008351486723131,1.9610619900793105,0.19887410531758964
75,0.9488148188450156,0.14046781795154986,2.055345386387617,0.3335629865417329,0.24464845953962766,1.1329854787476288,3.2193797230729757,0.00014083757179534409,0.0001534995651988966,0.3237010738633499
76,0.7794402024328834,0.1994382854626839,3.560067402792586,0.21929419296089314,0.0,1.2022290411494105,2.300464508063923,0.0016569683756891915,0.024323635838452616,0.3551814884512972
77,0.8235232260267008,0.18896340321795088,3.2488891874062515,0.2167812252911414,1.2500029539579143,0.0,4.6887203638198045,0.0,5.998807875232227,0.17733575122685102
78,0.8593327693847226,0.1851739100040512,3.3162522428443353,0.28996786748940906,6.0,0.7686738974747991,1.2820717388059504,4.071288605798446e-08,2.331326429485981,0.7095336278297371
79,1.0023706824131924,0.13922853917711023,2.369815859156481,0.0,5.622205695605423,0.0,2.45462544092163,4.601857677087228e-06,5.982042924615492,0.38203767842882685
80,0.7954246927945842,0.1983324695150227,3.606453858001983,0.4054348977715037,6.0,1.7692589028486732,2.3772767493296083,0.15712114049816572,1.4563587961609223,0.3191556957553004
81,0.8627974572154521,0.15172499733416825,2.807141985262413,0.32273811012602294,6.0,3.517068692940013,3.0592580147901955,0.1745790707288546,2.288874899480388,0.20988041881780684
82,0.8431913035008336,0.13009265278459597,2.2395318816628196,0.21024996610009872,0.1621854202893389,2.768322153376805,1.0918767957261655,0.8443044980084458,0.5771013630359871,0.04875057950272535
83,0.7913055256500334,0.2078755974248534,3.707360649995882,0.35402761029036733,3.2107247036202473,1.8472583987666316,3.2055256969638575,0.0,1.0645698912057058,0.2935483760780785
84,0.7773777834424982,0.1941800718856193,3.7472902254246754,0.2623002471172279,3.495305688418438,1.5497045162257896,2.2838177055246023,0.0,3.3421928293460224,0.35096166142667484
85,0.8539537735645901,0.1864400307070721,3.378739706951945,0.1726907586444313,3.130223940235488e-08,1.5813878183006477e-05,0.865570449136728,0.9999999904973633,2.375163041014869,0.03573569502295681
86,0.9250223000777715,0.1353783200565788,2.4301053300802167,0.24699899748070098,1.312719393251415,0.6417571755716673,1.3592538700181203,0.5191614300947753,0.3363841995408877,0.4402074364465316
87,0.7868947817074146,0.18617683952732625,3.3360213268942465,0.0,0.0,7.794268127467261e-10,0.7547136954478995,0.9999999962608896,6.0,0.0012497998182041724
88,0.7930233643583473,0.18425556859132608,3.5306963993560707,0.5077732407544487,1.8329114178598398,3.208955900671577,1.525724489070175,0.12878150392069015,3.1160992791811717,0.7266411164387915
89,0.8221501542310673,0.18926213710382073,3.337990666628039,0.4968274364051424,5.547457169656358,0.6700602025530653,2.168959239925681,2.9444955796800045e-06,2.582738432670943,0.42109476682841046
90,0.9463426574905117,0.15827366757784672,2.6275653294406376,0.5364677124890869,5.048139593309557,1.0512741247926141e-05,2.17969030333135,4.026659806151014e-09,5.9138239856904775,0.5123925170742463
91,0.8673787688181033,0.20574644801427472,3.9467786056674945,0.2608968108889389,5.207426628996708,0.036945339883872205,3.5298270837236565,5.071834691449683e-07,2.440254574104816,0.2592411085627996
92,0.7962095315167674,0.19147736643616656,3.4667632499739147,0.45073462337086867,3.2307091663142193,3.1640555457113795,3.100383091008661,0.013303495261885522,1.816640481615658,0.31742310144744945
93,0.8747026582557431,0.1484316179634364,3.927393951425556,0.06563032203774105,5.274271328439933,5.006858748231998,3.5844547269787936,0.001692805542532879,1.907665834327787,0.24319698677822008
94,0.8350019632882832,0.21369681793830497,4.399924460865182,0.2508250188782104,0.12624811598363178,0.7813310675683744,0.8410913564721787,1.0,0.0,0.12002014988983795
95,0.8383522555454699,0.17854399868138132,3.0473190919934567,0.43931434930294777,2.6671369639703566,0.0,1.1608900475910575,2.8027110456653767e-13,6.0,0.7621284977652102
96,1.1060434569552908,0.14999711027151738,2.4943038379688516,0.08207262610344693,0.0,5.999999999999943,1.1601898056815938,0.9976123590146999,0.005500084217581545,0.0
97,0.7875120728664214,0.17306261476387416,3.3319095662104585,0.10083021324272767,0.4435840949090295,0.5061188594304624,5.491326534342804,0.14226453950625678,6.0,0.005016105548762605
98,1.0054829137364076,0.12509695652112277,2.5174787237567573,0.26979906018463584,5.781598043364055,1.6479356246433197,2.090209907995904,0.0,3.7173271781983304,0.48792616139747136
99,0.8123259541168635,0.18242678988809974,3.5053255503212197,0.3587060779247808,6.0,2.238126434704948,3.5942247510684187,0.21683024432090475,4.648971148922237,0.055556304036744816
100,0.8725325798263327,0.18744984312172103,3.609772366378852,0.24082158160140604,0.12377860120328905,1.1791437569888603,0.8921145796618017,0.9985599910402998,5.828034312671554,0.3477340573218364
101,0.7947585249974499,0.18760041465066354,3.47761131229719,0.5741498294174372,3.9976057344184106,2.3505681154300815,2.4558311219878464,3.279591806722913e-05,5.863767672097692,0.3895011803781594
102,0.9300327006541057,0.17788963351014925,2.919520203236435,0.32710566989706247,4.342499973491064,2.5162637336900433,2.263217920086004,0.4164636048365311,1.0992292924728804,0.15469283864014371
103,0.8192024073694112,0.1858161730898849,3.3173373455376414,0.40781006128857805,1.1718580314403612e-05,2.0240110947747256,2.6279683195230223,0.3286992548254501,6.0,0.0738681031604416
104,0.8136614299835326,0.20073595380935547,3.692398592361741,0.19279426181721387,3.4812055692597375e-12,0.0,0.81835621126227,0.9932333412839526,5.755755873698586,0.902612606818729
105,0.8575563559572131,0.17576622546571566,2.873643491994371,0.4867330870737868,0.5855070238308091,1.8208129550093983,3.8698363835169385,3.6636178005416498e-06,0.562521141296124,0.25146809358578537
106,0.7945771823970138,0.18599444429609915,3.3606710238029294,0.41608052981906596,6.0,4.426667302738263,2.4020244941124274,4.6756967492566826e-05,2.484553486882037,0.43222057403280045
107,1.045126421957049,0.12669665234924504,2.0050987602969093,0.1899082328957209,5.715671337826059,0.00012356350888600954,3.235471534048335,2.51039781362519e-09,6.0,0.33188529195346883
108,1.1071381361959474,0.10498391764982348,1.8509713647392054,0.6604673973744888,5.943035976155976,0.0,3.3056042579115044,8.830157053071902e-08,5.989415743270417,0.3590701421446776
109,0.842401392150023,0.14775123226094963,2.5937642261000318,0.2518882471718876,6.0,0.0,2.7257979018551204,8.06760149030512e-12,5.999999478459756,0.3065419729855723
110,0.9467416850679541,0.15585332273827418,3.442016282676215,0.25656291336185144,4.131983644071061,2.8881687649374754,1.5354079767942315,0.5971518929870301,1.7392782658578145,0.2168085585816606
111,0.9506247001044436,0.14051630527727937,2.1451437746075035,0.1414426501494936,6.0,3.4848898327421006e-07,5.893560974723222,2.8189552596524357e-11,5.999997465119378,0.1547863284497542
112,1.062403197721777,0.13471134491500786,2.258093060688718,0.27445296002697606,0.008249846304827866,7.433598986540145e-06,2.4467276204607487,0.0,5.999218708696159,0.41730366745595204
113,0.9463573459828358,0.15835651030598508,2.621753568457966,0.4536942771616832,1.4709763330058232,5.807395680031277,1.8641625173076788,1.896951919654657e-05,3.748622677640528,0.6034047463041801
114,0.8006396304758928,0.16628292965289132,2.8554398364510445,0.29790152389880076,0.0,1.9694587615110697,2.5869683008317823,0.0,0.0,0.31209613725284135
115,0.8127498100572502,0.19603013187059673,3.6607016686048603,0.39216417062039133,5.082299033250576,2.5899097020477333,1.546709122242818,2.3365375722137894e-08,5.996211945771988,0.5624945328293605
116,0.799068192219534,0.16477528002166958,2.412300844786535,0.17261834127151604,0.1170260775792498,2.933261392188447,0.9114020876474445,0.8834636546981389,0.18165509419778875,0.4449830183928968
117,0.759317397535592,0.21008440805663625,3.9625112307077437,0.42362592464789506,4.201142915831268,0.00197017853711769,2.494852440413344,7.559982258388277e-05,3.7982329294562724,0.3455972038975754
118,0.9672548902878638,0.14213453457811448,2.3116043299005464,0.10505395718426078,5.267057470899175,0.004021000085687056,2.145149379175164,1.9158298077948487e-06,6.0,0.4299609874646358
119,0.8480417191504717,0.20052323248417925,3.684810242361255,0.6047923935858273,1.1209327607483628,0.12987878310167394,1.0207995318617362,2.27306896004393e-05,4.475761551203451,0.8588896853469201
120,0.8614520496410261,0.14951438355758712,2.4431699559682465,0.3984801481487693,5.948203077845562,0.14942094725006644,1.80728576942938,1.8158033978868403e-05,3.1265216835445795,0.5380236952643518
121,0.919729919136411,0.1416448401634186,2.2785562267068875,0.46602553990519646,5.691827067060746,0.12062640473971517,3.8769472843921324,0.0,1.712816652546465,0.27055258637878254
122,0.801246643369636,0.22121074519639006,4.803190184024642,0.36831605291221026,0.19319508410114883,5.075741369850045,2.2424819734823496,0.0,1.8723614611563213,0.4094400179535662
123,1.3636575236873016,0.08167057244454853,1.6849601495476865,0.3217565624580421,5.687912935152234,3.361190876350358,4.683086981774183,5.797551561428126e-06,6.0,0.32922357668226754
124,0.9347979322691635,0.17896810052901105,3.2421030390516115,0.3771752335506269,1.299100813703591e-05,1.5254536031616217,2.159074629299756,0.30661606498211713,3.1045356892889515,0.2152032240070897
125,0.9683199247958504,0.13451657309516063,2.0693596897850144,0.1034233978855928,5.557541982800329,0.0014357438823998118,1.387392934005316,0.0,6.0,0.6992449375550098
126,0.7874923717987647,0.19375725740845332,3.471328287176071,0.22410451600150505,2.6577769266722404,6.0,0.7965516913329126,1.1372611038691189e-07,5.999160783848677,0.9926023954663747
127,0.8958580478120217,0.15488353420752357,2.594941936000237,0.5458095969716028,5.989900508090598,2.4324441662467953,2.0391026845038898,7.190096908554152e-09,2.2955717947577794,0.5724524214042698
128,0.9607935845665571,0.1402160309797357,2.076916569201182,0.46470860449309637,5.32682089337492,1.9487431472178418,3.40117057606534,0.2517554557888473,1.9499498076991983,0.1512708728410202
129,0.8070092864809972,0.15536864491779281,3.1578133409199127,0.33082354186571183,0.0,0.0,0.9570540404732475,1.0,6.0,0.0
130,0.7531018384110537,0.2192500220324428,3.3385986815959305,0.799999999999766,0.0,0.0,6.0,1.0,0.0,0.9654881685060193
131,0.9448883141673317,0.14154523692531465,2.234256601648512,0.04924921473495302,7.689791052245778e-13,0.0,0.8924360148026285,0.9891060593650102,3.395137609416861,0.6630923147078698
132,0.8076043196659419,0.2157085844309612,4.599061896263789,0.46984564394976314,3.7582429512123134,2.324368497976348,1.7271256455921757,0.5349091259826118,0.8614855353849862,0.26056247415242184
133,0.7961574652724358,0.21228380842509206,4.033798418971071,0.11146870569063179,2.637201494104608e-12,0.0,2.083933841415951,0.3811280281895798,5.908041786440885,0.0028900521366488803
134,0.7904960548219815,0.22663919742701927,4.175373189321881,0.13546574484671975,0.0016951367798174778,0.03288003411200399,1.1623495536111492,0.35773839695506304,0.6495786076461736,0.4681689668126011
135,0.7170157894777953,0.19680296340167167,3.5600485688126233,0.07969748543429064,3.945882605234021e-06,1.222584215784748e-06,1.0373489609353426,0.6225173778046988,2.551232998682888,0.0
136,0.7841779514916773,0.20447718587853098,3.874646745811929,0.4852585856727333,3.3558471829089127,1.8473110970391509,1.045231962504193,0.8403732138007283,2.2414182426301528,0.2332138181303685
137,0.7753777840179669,0.1985384473942096,3.6521602458342493,0.43167505159487174,5.982589452726433,1.0512152101988992,3.0621914704993234,4.6494473165282945e-06,6.0,0.2783579222654752
138,0.7466554433631108,0.20756972088296743,4.0116153601446545,0.5739860412866805,6.0,0.004683443996853217,5.708257546401896,5.383364668204428e-07,5.999794512142165,0.13447395268888063
139,0.9042491573748525,0.16425197594184246,2.5932727468766985,0.3534744197326254,5.993714519114864,0.10882462585153685,2.2447055029781104,0.04185889387034447,5.30403550016519,0.3845613281099176
140,0.7603488327730823,0.1858232349060004,3.5114757357109134,0.32252856769234517,3.0077035570634356,0.3121604109535815,0.7784776560276896,0.061185926177023814,1.1761372559883831,0.9974816572156688
141,0.7811420681619071,0.23799339769452138,4.999999999949624,0.4049692405951887,5.999996341442447,5.217375072483197,4.161385945633958,0.0,5.961066771235897,0.45707773584333344
142,0.8550722792523331,0.16131708046726026,2.5828087429961655,0.3802868507454626,0.029319349392981624,5.360467081269908,4.40123569342636,0.0028539411363627167,1.2646316961400585,0.2428829888955985
143,0.7978940680763458,0.15607945977787968,2.82920078849926,0.4833454615265922,5.993919540108873,0.022564037247596626,1.5064582647287867,5.503257074667663e-06,5.1302020217301525,0.5993487760503777
144,0.7880193733001514,0.202725523972679,3.658824026539109,0.07921947056422557,1.4077355144395056e-09,0.0,0.7237411733053278,0.9999999998451756,1.4207185231320887,0.2458584283565629
145,1.3004194563765314,0.07824377152910802,1.5328275792082118,0.3071018563176974,6.0,1.5512404073869332e-05,3.548668034833728,7.810769064670997e-09,5.999870695584352,0.37384974180874864
146,0.7705131907321653,0.17324774141295401,3.0054931489471612,0.3064831529888784,0.0,1.1202297585801228e-05,3.8935546238341328,0.0,4.097278460988841,0.20671606235668671
147,0.761828276571417,0.207258774451153,3.645423212345279,0.3284876944493422,1.579295864401956,2.334048068909481,1.5291880954439323,0.0,5.932157325393719,0.51763257096787
148,0.8426661284097721,0.19412293146330115,3.4019039126144657,0.3903607697253739,1.2679825651126204e-06,1.8374860737456202,4.46099292151571,1.1456579743616376e-07,5.999976535819403,0.19410631353189667
149,0.8229860041504231,0.17310472668704596,2.884735637944769,0.4092222322868788,4.885320801610867,0.0,3.0393622088884307,9.516282866866499e-10,2.0656198339615885,0.2874571623085023
150,0.7937047592735148,0.18949096972895194,3.571656787762413,0.4645400845531169,1.0733957652875228,6.0,2.9414539695225734,8.886680769023918e-05,0.861945914341421,0.3829646582926278
151,0.8687426253692963,0.16275880032783657,3.4407531767372523,0.08726518038664471,0.006671347100036876,6.0,0.8898762137639515,1.0,6.0,0.7157941815483015
152,0.8372375033454118,0.16994985667480728,3.2523728410512653,0.4274641075615417,5.999974280246798,1.6558776519201748,1.1037412568373608,0.6824059881362154,3.7890789914513414,0.48600774729443796
153,0.9133888887304501,0.14515669685557842,2.1745552324990403,0.0,1.1916728166525577e-09,4.691568475586219e-09,1.0425237678199126,0.7183876705696663,0.0,0.02654409782420609
154,0.893757600959203,0.16972780413562658,2.612946134736982,0.22740231093710706,0.7631694084816485,4.39665654254853,1.9479207827999097,0.0,3.7938049104711977,0.47277208757584166
155,0.7484117589174264,0.19255000376589518,3.571096148427729,0.5063716391906228,0.08894513051330055,4.851127801215858,1.6140334273146237,0.0,4.21538047211844,0.5642142255317
156,0.800855367444186,0.12540702060590925,2.7461384108893836,0.3687849426041314,0.0,0.00018588200359530367,2.061646418738656,1.829391640957508e-05,0.0,0.37344068968729616
157,0.8114783280891175,0.17652645789185928,3.323900233863675,0.26292607683518715,0.001722896650020473,1.9971880883229276,0.9478539619044439,0.9804422297101725,3.9797108339629603,0.268292394008517
158,0.9207966973884497,0.17401675234470748,2.43456321484159,0.024442889374704835,0.00015982091496430479,0.0,1.240745318640167,0.6732496509261368,5.997993083443664,0.003082230424140876
