,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.20039650953660992,2.0938744603045094e-08,2.5330041072415677,1.0404517961925865,0.8716558075813579,3.2425121905519845,0.00044129960725741214
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.0828113436129119,0.0017410217824545948,1.0257486237161366,1.6158655681322633,0.6725086226868191,6.0,0.032850584736042965
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.5485341898716508,6.0,2.1167510589471323,1.1793086835193864,0.9997902388866307,3.4809909587264856,0.14057856351334747
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.41247381515339876,2.6076775249955655,1.812680648861703,1.8311927698189039,3.208799703765483e-11,1.7627274841115903,0.5102122445403369
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.1785967721713425,5.999997332370409,5.999993393440132,3.48563553488823,0.6415733016263165,5.269986613625363,0.0012075595955865208
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.31373558836382576,0.9483045917948252,6.0,3.7151305215794874,4.4247451512476345e-06,0.5486701721091083,0.28837283329798846
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.15423855030044786,6.0,4.572262891077303,2.414168661240221,2.6131489447133807e-05,4.086322366014739,0.33833967026670086
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.30683439343277563,0.000671212461376871,4.2509472969693025,5.505418573175325,7.338244735773675e-07,6.0,0.18833705995447514
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.0,2.528416988818595e-11,0.0,2.2041698134655032,0.5046417563305217,3.2342089656501765,0.0019623770441129533
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.27297653400527755,0.0013859290761933196,9.51093894641055e-06,4.583141786681824,3.1428602977480913e-08,5.997205263349327,0.1838172298033186
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.26176282615488605,5.998088809435961,3.4063165442597855e-10,3.281494046763381,1.130821136977388e-10,5.999999997760968,0.2796783088865946
11,0.9612937245413464,0.16445884323972398,2.357298449425982,0.20372292698987082,0.10502222410122491,3.180240281047606,1.0524113886170587,0.991179307471103,3.6676464357217036,0.11233910074450892
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.6005796552822595,1.7457862851348045,1.6755215003667971,2.0579264895838314,0.35640301412301345,2.8506739715159632,0.2986755739618709
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.3957000920993754,5.999999497526634,5.984169518680375,5.993244989639209,0.0,8.731219147014888e-08,0.39388792185384347
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.0,1.3303750954065934e-08,1.1911894614683902e-08,1.0699149362882605,0.9922225035195451,1.0231561016442028,0.6833795062000996
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.0,0.0,3.4021868956178106e-11,3.266498659287637,0.0,4.592099366724536,0.21614621739396228
16,0.9590419754260916,0.12714251436550975,1.9013889584218524,0.28762375604809143,3.346525202387057,5.09906855940479,4.290313777823815,0.010311823374484025,6.0,0.2537556758131956
17,0.8131401392722266,0.23003758692044296,4.5942695471728845,0.20477458228994108,4.51840977324396,1.739437268517504,3.2311998186293183,1.856326278724368e-08,2.9535844500021273,0.2655820329816868
18,0.9111623671656599,0.15487324053573504,2.5316461848064544,0.15298192766123947,0.0027289789366651135,0.0004684571863879611,0.9966008159566706,0.9181710553698474,6.0,0.006808740230896022
19,0.7760923718015452,0.18000018048152633,3.4209607590347906,0.13036939279449178,6.0,0.0,2.924132145774406,2.762843277847718e-07,5.999999905092897,0.2604073476194183
20,0.8330955575793941,0.1791192151430324,3.1063160910731518,0.5223199591190667,5.496361694974816,2.6365452330833263,1.8247068364276042,0.5940204017838763,2.3260254131199787,0.13104487805264517
21,0.9575019443788231,0.18286631799074754,2.473525307878777,0.2733564619908362,6.0,5.958164734965408,1.558338672349585,0.0,2.890178149247536,0.686870624447752
22,0.7862451264630027,0.19129875551783054,3.228882082802677,0.25770690204837754,0.0,6.0,5.31393275296208,0.0,5.872677677823685,0.17979961593060434
23,0.8218650230896799,0.2060191066632698,3.5895510620470183,0.19461770167465806,0.0,0.2941642974218659,0.8640052057473506,0.9610728738942733,0.0,0.04435741277453925
24,0.8467781786068439,0.1567609138792591,3.0035324359325903,0.1160520309443664,0.0,1.9017133113440625,0.9865010287138194,0.9135912897811732,0.0,0.23720948054023483
25,0.952973485787217,0.1359264389158259,2.0791988929384098,0.19929151712605497,6.72309733578218e-14,2.305247078186713e-10,3.2764636945062966,0.2967372079378596,4.6301371629317885,0.0004151450800884644
26,1.0118036384281481,0.14779078384888442,2.4193902574574024,0.07424464560269589,0.0,0.0,2.1673488219250583,0.4535818842179425,2.7202496511260477,0.01313850489392626
27,0.9266429728873113,0.16351496367237572,2.715938126669619,0.3859412694749895,5.984344248929553,2.6357499871345,2.448661483315928,0.28907381799541043,2.199535538024609,0.24894485112670783
28,0.9051052449089166,0.145534064425881,2.8831344357262494,0.2699570577880766,6.0,1.7314092358829005,2.1891652513124713,5.241679307717709e-08,3.046193480348335,0.44776834401756116
29,0.7884421879774458,0.20800610545109613,3.7182555434704545,0.4261657454164819,0.0,0.5336628860274699,2.0619231925483694,6.753327655415712e-05,5.981180467081515,0.3881320221021751
30,0.7891175273961826,0.20431023438032173,4.084072358783002,0.0,2.3645761845980034e-09,1.878076291647914e-09,2.6239813652723925,0.2663800983806089,5.4854149207411425,0.0020054623052812516
31,0.8131690970258472,0.19702708409268105,3.7409069735829448,0.4501890945607111,2.6937070204020763e-12,0.0,2.6005437553754596,9.452575523734605e-09,6.0,0.30812067312582114
32,0.8423625332469398,0.18853843747642265,3.6404135323716025,0.09449202543874519,0.0,4.604451462184969,1.0635373882646184,0.8701294935410657,1.6723786152121214,0.0
33,0.9019818706633748,0.14568880076254226,2.313063689334571,0.24557843343966723,6.0,0.003988267289617027,2.868105071380519,6.573314829995048e-10,5.433823089114684,0.31773832692508064
34,0.8124085735787421,0.2008097021126236,3.6855603722549986,0.332193174036864,6.0,0.21763466810449006,1.5863120223871556,1.8587538491232845e-07,5.970321695689414,0.5147337042385569
35,0.8043221226468557,0.19597792373893444,3.413135983569488,0.285232448108361,3.592425216895051,0.5931271081758269,1.7366214699273526,5.2165012539875515e-08,2.517004924671137,0.4740759978661223
