,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.12197795465338812,0.30500171111664764,0.9377027171430986,1.7795622331294958,0.4786225959678688,6.0,0.00013156277325130549
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.1502494399711808,6.063660640272622e-08,4.742603926933247,1.1579970654925993,1.0,2.8700237461373375,0.23364604280145984
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.2585101569248819,2.0188525746071655e-05,5.997511932355324,2.354697669396325,1.9834638704411023e-13,3.5000487522360952,0.41475220621061737
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.5321393267907646,6.0,6.0,1.0032172749326262,0.0,1.7452495923053084,1.0
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.11890330789772559,0.010621034251979357,0.0,4.461062285583565,0.15841173976597128,0.0,0.29039293681662787
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.34348080282648163,2.403440934978865,4.477737421618432,2.179547026550728,0.41853822762247805,1.6695145420646975,0.12852627843346864
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.21838124046407298,3.5056029832108906,5.950547789477549,1.992673495972658,5.911403790388642e-10,5.989640402596494,0.427331467905926
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.2128174043503117,0.00013176390744477136,1.6284133846151002e-05,5.685249990979274,2.404848614824813e-10,5.999946802744706,0.16856395239884508
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.18965233728111092,0.09803157983518238,0.0,1.2048611515169454,1.0,3.173301341072431,0.5355804472647655
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.3999573610154319,1.1663113999766401,3.384360329293692,1.6969471773179583,0.37954616448264133,3.1908290727806854,0.32036500880542895
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.16048010517001832,0.3951880380017197,1.6637445801280972,4.759591517623305,0.0,5.694133989591236,0.18513349648932748
11,0.9612937245413464,0.16445884323972398,2.357298449425982,1.1790973566859648e-05,6.297855360160714e-07,0.0,1.8181840258600124,0.49935014494797914,5.995548392217639,0.014744430263592026
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.49094370561397344,1.4956953845639407,0.7837032128719416,1.0766066809580175,0.03755323491074192,4.7592483404059545,0.9974489196691643
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.2671191283902713,6.0,5.99999943683029,2.90923904413766,3.7077714856512964e-06,5.999755924320265,0.3185706062470368
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.1259462188998328,0.0,0.0,1.155209519539611,0.9668856992355688,4.699147760047851,0.3835521044739456
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.7999999999999998,1.8105272119720284e-07,5.949722270007232,1.1354524663644656,2.307194434335984e-09,5.999976060955078,0.9999999985606272
16,0.9590419754260916,0.12714251436550975,1.9013889584218524,0.32932471532002416,5.566115842417963,1.5106536399375812,1.2992291129152975,0.5713535464474884,4.753615131717687,0.48562052691833624
17,0.8131401392722266,0.23003758692044296,4.5942695471728845,0.14864457844043644,0.928364716028062,0.0,4.157623263297141,0.0,5.998424764947499,0.19976558695882896
18,0.9111623671656599,0.15487324053573504,2.5316461848064544,0.005356552488580579,0.015598420548973323,0.06193449206964163,2.3954545505394647,0.35298178761121046,5.905057094342554,0.000365243045879249
19,0.7760923718015452,0.18000018048152633,3.4209607590347906,0.3171422039672992,2.0255995288211848,2.129644197587942,0.8261250385035545,0.0,6.0,0.9999930282433378
20,0.8330955575793941,0.1791192151430324,3.1063160910731518,0.24797044214328906,0.01852702986129777,5.904478709584954,1.690091452185754,0.0004462678058539787,5.736912875181135,0.535706054005946
21,0.9575019443788231,0.18286631799074754,2.473525307878777,0.28875931174055447,1.7324206049959114,0.0,2.5654041804939256,2.5765723313740393e-06,0.4218048011648905,0.40920137568897896
22,0.7862451264630027,0.19129875551783054,3.228882082802677,0.26507140161424547,2.013826793985884,0.0,2.6743332693145767,0.0,0.23655324822861046,0.3639403364953182
23,0.8218650230896799,0.2060191066632698,3.5895510620470183,0.15971137303505883,5.531552499421416,1.3397684292025205,2.015297084872117,1.0,0.0,1.0
24,0.8467781786068439,0.1567609138792591,3.0035324359325903,0.09603330290957601,0.0020538248682207064,1.8525072120184611,1.3644343520554871,0.648113024535306,3.337104386626968,0.018810379185861648
25,0.952973485787217,0.1359264389158259,2.0791988929384098,0.14903416600401426,0.1025636615737896,0.0003671291338295349,1.3654939762792335,0.6943595191742468,6.0,0.020458120686264934
26,1.0118036384281481,0.14779078384888442,2.4193902574574024,0.40040234829417004,0.0,0.0,1.3277703910338687,0.8553535353725247,0.0,0.16862792509310287
27,0.9266429728873113,0.16351496367237572,2.715938126669619,0.5065845421473842,5.80513832944072,4.06375422975562,2.8545181075799864,0.24806734821156995,1.6949490283674669,0.3334340201912437
28,0.9051052449089166,0.145534064425881,2.8831344357262494,0.4387531959319083,6.0,3.870219043096978,1.0615799844133829,6.341264786338683e-15,6.0,1.0
29,0.7884421879774458,0.20800610545109613,3.7182555434704545,0.4475539736968312,3.593792947081992,0.9816934298827504,1.3885376557310596,0.5082451523885652,3.3940855098408447,0.1682951978658901
30,0.7891175273961826,0.20431023438032173,4.084072358783002,0.12126526711036043,0.0,2.85445057020866e-11,1.3359718304618589,0.572628808761474,0.5447681532796649,0.0089331676644685
31,0.8131690970258472,0.19702708409268105,3.7409069735829448,0.5091135730892236,0.02173693072050728,1.4177917341547595,0.8084382350229706,0.00013223958583683443,6.0,0.9996905452300631
32,0.8423625332469398,0.18853843747642265,3.6404135323716025,0.09728644799042371,0.3670870224924873,6.0,0.9436924232000399,0.9992053126596931,0.0,2.347452057852557e-06
33,0.9019818706633748,0.14568880076254226,2.313063689334571,0.2996216682647247,5.998940225597483,2.0463861623663195,1.7102495499609671,8.399323817376287e-08,5.99999960845666,0.5431479591465667
34,0.8124085735787421,0.2008097021126236,3.6855603722549986,0.39698903370106564,4.414120185471038,0.5389649489188479,3.6209318288240624,2.7266859175167532e-08,5.999812275705995,0.22981680603681298
