,0,1,2,3,4,5,6,7,8,9
39,1.1403249888539284,0.21372270022301776,2.753790606371738,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0.602578041127275,0.15745538374407736,3.6417614298801957,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0.5777194459195372,0.2545065585190573,2.8066852166663705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0.8598235228247593,0.16376931803338043,2.16397660461735,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0.7986664925128415,0.14173979544347215,0.39174035798195384,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,1.1551103806372047,0.18766611659526547,3.498330391623909,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,1.305594296682698,0.07901939697675875,2.135472789330344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,1.2302106631157208,0.22939269268151902,1.9822442039676123,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0.7820865124336003,0.1584647980221084,2.6583937869228422,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,1.415707733143139,0.23180250477544856,3.1756906707817167,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,1.630205781780133,0.11656203386519294,2.8916419086305787,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,1.1209522593519032,0.21551608756294297,1.7827562541556563,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.8684970649170018,0.15750915864701853,2.928522786351138,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,0.587539817175028,0.12295789281626007,2.5647421781340456,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,0.306191222809161,0.2294603203467263,4.246766361154527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.6310462157360777,0.26623711803264827,2.5018937615503027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.9565817491179429,0.32428926215346565,1.8707756210818687,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,1.3371746648651754,0.22834460358106362,2.628372578773644,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,1.009201219048713,0.17148250947085758,2.3466224549409067,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,0.9027105891441208,0.24899421223938983,1.982755145683854,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.1306849753778272,0.2746502138691773,1.4198073186978188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,0.7452434059280552,0.22107757582537552,2.7046338672005965,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,0.7742670996926466,0.20226090054379414,1.9397473249863402,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,0.6552943282195943,0.13296581205218932,1.8801081283030645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.2033786946998826,0.2119066412924475,2.562270677522292,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,0.8047618153894169,0.213525113745063,2.7633024008491356,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,0.9984744141776224,0.2253084922328198,2.0273062573161265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.1880154775089016,0.2956499124799828,2.738464734225736,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,1.2963273158083322,0.2513863870803051,2.075376375417392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.8407133443696269,0.2382569478476374,2.3526887833586185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.8394919151548894,0.1802668347525427,1.4105140789821606,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,0.7193279662046446,0.12423368139077252,2.0591864921968503,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.1998728715988887,0.22488959149157886,2.188962686775224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.8677716999154301,0.2964302473577687,1.2515614493339018,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0991060126337502,0.06538543680872996,3.8120541471027964,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.7358715674312735,0.25278247088995986,2.791971869861827,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.0967998954247782,0.1086957377838092,1.7929518162021858,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.1430392793707145,0.22602849153680807,2.484579556360076,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,1.2577804356084719,0.19957794283419217,2.1746821007562147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.1558284729709856,0.22338868037728882,1.3915432001097063,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.2541289442309218,0.18637523272813544,2.1631481151097836,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.9894734829613678,0.18534330166305557,1.2987789734399489,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0069290473466144,0.2561737485976745,1.3265000187212719,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,1.4935660911383706,0.12100284519210971,1.8901061146898863,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,0.8041989958160591,0.25551630248755913,1.1744532312976945,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,1.4749114005434498,0.24490922063625314,1.246182154404797,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.1942523025164584,0.3163637240255869,3.8788194113380157,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.33757463989735,0.23053515859102408,2.8784318644926294,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,0.8517948295583461,0.1926348650223969,2.630401410470556,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,0.8621259978306939,0.21876402233590958,2.5044164121536316,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.6297338120303846,0.16602484419725466,3.6788320167266946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1.038394768979481,0.2866872589558453,2.123555922826047,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,1.2915911259175399,0.12244512709435722,2.067512238631747,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.3253730112383035,0.2213741617401863,2.426055591375164,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,0.40427513723863084,0.09754097189963391,2.387647300540281,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,0.9219932240185714,0.25116568390156496,2.284691900906409,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.2813694857189022,0.039644494446741785,2.166261362630491,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,2.0251274453313166,0.2883951890673754,3.6646632995238235,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,0.5536546839885107,0.27020846713819,2.7123852939498163,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,0.9124655485915734,0.24368057123551448,3.316176646158173,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.3400173887565783,0.2500847373331843,2.359547480279976,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.158287223913077,0.1948630376710487,2.807684029517442,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,1.2044883778685955,0.12991774387818772,1.8711216242145574,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,0.7444351483180978,0.27629841657668386,3.3081030144779335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.0437841506174144,0.309192201681442,2.6942538929034097,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,1.1183510829649679,0.1582665025153486,2.421414216859635,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.1200310055111347,0.16639345619592086,3.368447751076954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,0.857061951733991,0.27283145616656224,1.5096116898734997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,0.6589231293419029,0.23306694831515232,2.0920168958898757,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,0.48197925882157566,0.14623110871307074,3.104694924993768,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.7780200229546985,0.09521429505073219,3.418708787628369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,0.6582438460558382,0.12347083183712157,2.1761905778193587,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,0.2715152138117136,0.12789344062086608,0.707863340162947,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,0.5746806254924455,0.24988633500543592,2.865875084072735,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,1.36696462761079,0.20228659338987234,2.6248400494378608,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.1639403405270379,0.14811439030841353,1.158205603550031,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0.9465017401595893,0.23440770342450534,3.835359233292027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0058961686836818,0.23809124084360173,1.6403266981139977,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.7450677933329273,0.20791937259026072,3.0313421016624087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,0.7768533711116111,0.2195546681337669,2.3492877466294457,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,0.5597614418141253,0.15289720881758073,3.1285798004896375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,0.8487838638023861,0.16878339672555417,1.9192056326879599,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,0.8701559893645088,0.17674795692302248,2.8758553625587098,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,0.7806554512245689,0.20263443427978806,1.8748764140921703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,0.923402317213618,0.20124811960003955,2.8856613663207873,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,1.3242522088998974,0.20631235394820846,2.0943455688970776,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.7431323344623233,0.27303127360838486,3.3061922052342623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.881252617371758,0.2154657018624814,1.5918294225828862,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,1.4406815960658388,0.14217305302990924,0.9161210789418059,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.5842488994303852,0.22307689501362235,2.1920998771183147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.279382394074624,0.11786721500206766,1.630446257394994,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,0.4554386853746054,0.17469781662347775,1.8291855005706523,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,0.7953454987418229,-0.027865567718292378,2.7461490523893684,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.1143031474476204,0.18830194104320375,2.4159897505087344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.8168578267906124,0.285607714369686,3.1280213845291924,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.6485268499569196,0.13448842740934275,1.5044156810295775,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.2475348214282245,0.11331741755298018,3.4448396060030992,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0833243038059261,0.17291526013987657,2.1890161558064776,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,0.9360444565677938,0.10275475686750318,2.3242378460248223,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.3754826623197067,0.15007187209330577,3.7496441655820325,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.2837324163967208,0.10264268259078756,3.703255418491683,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,0.7931099241299806,0.1568238616876883,2.974602899034191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,0.4778690035285189,0.33553985372019257,3.1821732229859623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,0.3772298550137527,0.22572986456576472,3.403175511350243,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,0.1274368669108903,0.183961341137205,2.81088125917953,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0250663605537376,0.22323874729397516,3.0561218709846862,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1.094940620856358,0.21581957566252288,2.4966359808019307,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.1621112337941246,0.319086272480588,3.251431956448974,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.4248795908309033,0.04583896589958242,3.2254483131822935,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.6698242716351344,0.08705643941089368,2.3538570362987965,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,0.4814358667956117,0.2729786849356428,2.608511977822387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,1.518298063031358,0.22592701373806875,2.810306735814527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0407088297379796,0.30579716613457353,2.9960350686902077,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1.187670243319256,0.24406168389962596,3.121325041221322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.9194932455411471,0.15125595046858886,2.1216272225008215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,0.8272040884198006,0.19795892948371163,1.777610856959216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.3120864684104212,0.133026686143423,3.842683896722849,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,0.23548771782308342,0.3719948052734048,3.54424992872686,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0.9343510582852654,0.1859510842524309,4.296869748855918,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,1.2389730459391946,0.27205004637909463,3.9097041737641023,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.6288100086236614,0.20598023948616884,2.425184776430992,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1.0847605239888813,0.19965297816738534,3.7713278225909983,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.1541284890931562,0.17954883929083712,2.906446150497583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,1.4491294480565204,0.1502726386696867,2.593457455642217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.2476904082976121,0.12490356159246684,1.9454833371864928,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,1.153170309199033,0.2415175171079818,3.3101549130236667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,0.836284329044044,0.3979655939350426,2.4471284279210503,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,0.6475438450627631,0.14216306510692528,3.9042012898401843,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.4466255421632708,0.19683306716143747,1.9017176330877745,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1.0454456915244377,0.21734389222061332,2.8695015139801554,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,0.8192488233340891,0.2287173794225729,3.4745886770565115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0.4641518443251953,0.21150991011752712,3.921058590607582,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,0.9071102290133669,0.2436162153468158,1.3007972719557712,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0089987819436215,0.2679316789018371,2.3277279695387447,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0825109214373725,0.12743158903109544,2.974400834501769,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0.8628477837299,0.28111960991524876,2.234220191377722,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,0.39470966569763244,0.06467080638181089,2.6171305564063636,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.1266939619459284,0.23065834791042983,3.220810293655056,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,0.37970465985841917,0.19903506065309562,0.9646358255713154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1.6452715906967814,0.1900471004898899,1.5998917935025694,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.8948761279237805,0.15453542608673393,0.7642684482808921,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.488280331534353,0.18135756800006145,2.9076275175179167,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,0.6347196528377987,0.21477807254295275,3.209809907319138,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,0.9325536368204712,0.09451253380632864,0.25712773052193105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.2675479142477641,0.16677107903216468,1.4869014176066762,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,0.8344134982196361,0.12742976583896068,2.835863042437765,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,0.9484801731388337,0.24107071512057782,2.0064190861201023,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.515665192031484,0.219463035339409,2.801174903480634,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1.426684275565216,0.20569064008370921,1.7094898724738645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.1414758181347948,0.1485217167431225,2.462933943153926,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,0.929876427987665,0.2004026082757112,2.1833812052081933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,0.5272389598980827,0.18860405316036388,2.0975377346024526,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.148967356049491,0.22696453494809776,2.1842777191392964,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.702053832843053,0.17776605476141769,1.8950872389652877,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.358597985648425,0.10379084779064308,3.3320081261365626,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,0.5890509489412179,0.06712193926810625,1.559900341118394,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.900392123179115,0.12559963124833784,3.3336726923449627,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,0.9842596538775086,0.15791384297669908,2.6503756717141753,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,0.8289789954400271,0.2772270578025611,3.407887921248375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,0.7780414038074757,0.32857850242578235,2.052470567128103,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,0.5458989517788821,0.13811193241836975,2.8221906968421235,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1.0947740171365967,0.1981458013493267,2.8363725046939,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1.04777468563936,0.19326844047296532,3.8528703043796315,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.1787265107272145,0.24240516943323032,1.0526534891009611,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0824684769758328,0.21436437321244256,3.965468707073728,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,0.7129241388848451,0.1275529168299107,1.0688368724439705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,0.87534507964622,0.1785834145027816,1.9761266031604527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1.1345406810260092,0.22351532595445955,1.5627117080221877,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0409781171227086,0.23216095211856705,3.041936722476574,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,0.7323522153309776,0.15593441297663302,2.2387143629348825,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.275912465585193,0.17720726802596948,2.6094228204626004,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1.1201844291827248,0.22538504043063765,3.1307425607676467,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1.0831446040633683,0.1747202623867587,3.304951977510626,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.30805172358199573,0.1146545911211485,2.7297897292218405,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,0.4797728960905401,0.17785578707541003,1.544431708912234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,0.6585629865537368,0.08042084338756658,3.4002993415743896,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.3670447733500005,0.3037467404059288,4.199502726174808,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,0.7674626085199564,0.19422902532047134,2.5624862755994626,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.8675218429375142,0.16485585142989348,3.0494281743671516,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.4329130556534384,0.08099275307420163,3.4362759959371876,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.3715597315522787,0.23927094265245735,2.4856743457270922,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.1111288545970495,0.24671029555219756,3.4434141090228354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.8981479131519098,0.18770541774010532,3.0335744175054273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.402892893655546,0.1234174092721001,3.070134836582557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.7703073834778338,0.2103868810018018,3.2203318005707615,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.2136183060642929,0.13926655246794617,2.528442267180389,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.1422411021654968,0.24307409897143997,1.5860272335443601,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.7506059897940266,0.07492372166954553,3.2689652747770346,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9057175765383736,0.1567380596646654,0.5608827269407426,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,1.3585434137198833,0.13062831624684745,2.1773446431341403,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.6206016135181005,0.29273374800718416,2.8199207552467156,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.3978883988484117,0.28551120601532826,2.1070973831260473,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.8519298038186094,0.2825382909056634,2.151426626750178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.7814802634434691,0.22358059310416412,4.672176529023757,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.41429494968942826,0.2625697210826462,3.544154564274524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0478313915376924,0.27960157730077084,2.9407072462967476,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.2137847034445404,0.34383223806911806,3.0976957326788117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1.0976248794674857,0.21397001950374198,2.6677342683624627,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.5498885523941317,0.19411038785593165,1.5043784871778567,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.4569785503347683,0.2095573951592109,1.5263081538823084,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.2472681785927069,0.17082203344400804,2.759801603979433,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.3986036980845844,0.24489525625325625,2.923184397530283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.2118278931437987,0.21816557889208638,3.174637099154977,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.8105789011745941,0.2044506935824668,2.447178323015575,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9072292616000646,0.16436979326536905,2.402721411412845,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,0.5018707243749596,0.27709227270740594,1.3841439134183136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.213808839855365,0.2553914998092347,4.211828265434396,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0029341752744998,0.10059847426966256,3.133483994590211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
